uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.48550/arxiv.2510.27545,EBT-Policy: Energy Unlocks Emergent Physical Reasoning Capabilities,"Implicit policies parameterized by generative models, such as Diffusion Policy, have become the standard for policy learning and Vision-Language-Action (VLA) models in robotics. However, these approaches often suffer from high computational cost, exposure bias, and unstable inference dynamics, which lead to divergence under distribution shifts. Energy-Based Models (EBMs) address these issues by learning energy landscapes end-to-end and modeling equilibrium dynamics, offering improved robustness and reduced exposure bias. Yet, policies parameterized by EBMs have historically struggled to scale effectively. Recent work on Energy-Based Transformers (EBTs) demonstrates the scalability of EBMs to high-dimensional spaces, but their potential for solving core challenges in physically embodied models remains underexplored. We introduce a new energy-based architecture, EBT-Policy, that solves cor",2025,ArXiv.org,"Davies, Travis; Yiqi Huang; Alexi Gladstone; Yunxin Liu; Xiang Chen; Heng Ji; Huxian Liu; Luhui Hu",10.48550/arxiv.2510.27545,,https://doi.org/10.48550/arxiv.2510.27545,openalex,energy based transformer robot policy,concept,ebm_transformer,,,energy based transformer robot policy; diffusion policy; behavior cloning; robustness; distribution shift,2026-06-12T18:05:07Z,13.650,14.650
doi:10.1093/ptj/pzaa065,Concept Analysis of Clinical Reasoning in Physical Therapist Practice,,2020,Physical Therapy,Rob A B Oostendorp; J W Hans Elvers; Emiel Trijffel van,10.1093/ptj/pzaa065,,https://doi.org/10.1093/ptj/pzaa065,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,7,,2026-06-12T15:07:36Z,13.640,13.640
doi:10.1080/10833196.2017.1289647,Factors influencing physical therapists’ clinical reasoning: qualitative systematic review and meta-synthesis,,2017,Physical Therapy Reviews,Maria Elvén; Elizabeth Dean,10.1080/10833196.2017.1289647,,https://doi.org/10.1080/10833196.2017.1289647,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,25,,2026-06-12T15:07:36Z,13.629,13.629
doi:10.1007/978-3-031-98107-4_3,Physical Commonsense Reasoning,,2026,Computer Vision,Yixin Zhu; Song-Chun Zhu,10.1007/978-3-031-98107-4_3,,https://doi.org/10.1007/978-3-031-98107-4_3,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/icar.2015.7251504,The YCB object and Model set: Towards common benchmarks for manipulation research,,2015,2015 International Conference on Advanced Robotics (ICAR),Berk Calli; Arjun Singh; Aaron Walsman; Siddhartha Srinivasa; Pieter Abbeel; Aaron M. Dollar,10.1109/icar.2015.7251504,,https://doi.org/10.1109/icar.2015.7251504,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,596,benchmark,2026-06-12T15:07:36Z,13.600,14.600
doi:10.1109/ccnc54725.2025.10976168,Multi-Step Attacks Reasoning Framework for Cyber-Physical Systems,,2025,2025 IEEE 22nd Consumer Communications &amp; Networking Conference (CCNC),Wassila Lalouani,10.1109/ccnc54725.2025.10976168,,https://doi.org/10.1109/ccnc54725.2025.10976168,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1109/mis.2025.3564347,Physical Relation Reasoning for 3-D Object Detection,,2026,IEEE Intelligent Systems,Jialu Qin; Ping Wei,10.1109/mis.2025.3564347,,https://doi.org/10.1109/mis.2025.3564347,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,,2026-06-12T15:07:36Z,13.600,13.600
doi:10.1080/10833196.2025.2602327,A comparison of three assessment tools to evaluate clinical reasoning development in a physical therapist education program: a pilot study,,2026,Physical Therapy Reviews,Shala Cunningham; Kevin Parcetich; Daniel Miner; Wil Kolb; Arco Paul,10.1080/10833196.2025.2602327,,https://doi.org/10.1080/10833196.2025.2602327,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,,,2026-06-12T15:07:36Z,13.600,13.600
doi:10.7551/mitpress/10777.003.0017,Ethical Common Sense for Robots,,2026,Robophilosophy,Benjamin Kuipers,10.7551/mitpress/10777.003.0017,,https://doi.org/10.7551/mitpress/10777.003.0017,crossref,robotics,concept,crossref_bulk_robotics,,,,2026-06-12T19:29:26Z,13.600,13.600
doi:10.1097/00001416-201731010-00004,"Exploration of Relationships Among the Health Sciences Reasoning Test, the National Physical Therapy Licensing Examination, and Cognitive Admission Variables",,2017,Journal of Physical Therapy Education,Karen Huhn; Scott J. Parrott,10.1097/00001416-201731010-00004,,https://doi.org/10.1097/00001416-201731010-00004,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,23,,2026-06-12T15:07:36Z,13.589,13.589
doi:10.2519/jospt.2009.2926,Cervical Arterial Dysfunction: Knowledge and Reasoning for Manual Physical Therapists,,2009,Journal of Orthopaedic & Sports Physical Therapy,Roger Kerry; Alan J. Taylor,10.2519/jospt.2009.2926,,https://doi.org/10.2519/jospt.2009.2926,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,50,,2026-06-12T15:07:36Z,13.566,13.566
doi:10.1109/lra.2022.3187536,Recommending Fine-Grained Tool Consistent With Common Sense Knowledge for Robot,,2022,IEEE Robotics and Automation Letters,Jianjia Xin; Lichun Wang; Shaofan Wang; Yukun Liu; Chao Yang; Baocai Yin,10.1109/lra.2022.3187536,,https://doi.org/10.1109/lra.2022.3187536,crossref,Gaussian splatting robot perception tool use robotics,concept,architecture_x_embodiment,,2,Gaussian splatting robot perception; tool use robotics,2026-06-12T15:07:36Z,13.549,13.549
doi:10.1145/3623809.3623830,Learning Spatial Reasoning in Virtual vs. Physical Games with Robots,,2023,International Conference on Human-Agent Interaction,Elmira Yadollahi; Miguel Alexandre Monteiro; Ana Paiva,10.1145/3623809.3623830,,https://doi.org/10.1145/3623809.3623830,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,1,,2026-06-12T15:07:36Z,13.547,13.547
doi:10.1109/iros.2010.5649547,"ORO, a knowledge management platform for cognitive architectures in robotics","This paper presents an embeddable knowledge processing framework, along with a common-sense ontology, designed for robotics. We believe that a direct and explicit integration of cognition is a compulsory step to enable human-robots interaction in semantic-rich human environments like our houses. The OpenRobots Ontology (ORO) kernel allows to turn previously acquired symbols into concepts linked to each other. It enables in turn reasoning and the implementation of other advanced cognitive functions like events, categorization, memory management and reasoning on parallel cognitive models. We validate this framework on several cognitive scenarii that have been implemented on three different robotic architectures.",2010,,Séverin Lemaignan; Raquel Ros; Lorenz Mösenlechner; Rachid Alami; Michael Beetz,10.1109/iros.2010.5649547,,https://doi.org/10.1109/iros.2010.5649547,openalex,robotics,concept,openalex_bulk_robotics,,143,,2026-06-12T18:57:17Z,13.535,13.535
doi:10.1093/jaarel/lfz077,"Gods and Robots: Myths, Machines, and Ancient Dreams of Technology","In Norbert Wiener’s follow-up to Cybernetics: Or Control and Communication in the Animal and the Machine (1948), his surprise trade press success that introduced middle-America to the outrageous conceits of information theory, feedback, and an automated future, Wiener sought to translate what had long gone by the names of spirit, pneuma, or soul into numbers. “The physical identity of an individual,” wrote Wiener in The Human Use of Human Beings, “does not consist in the matter of which it is made.” On the contrary, the human, was, at its core, a formal proposition and an algorithmic one at that (1954, 96, 101). Wiener’s conceit has now become common sense as efforts continue apace to turn the social world and ourselves into information-processing devices—from elite neuroscience laboratories to the algorithmic inquiries into digital habitations to popular websites such as www.lumosity.co",2019,Journal of the American Academy of Religion,John Lardas Modern,10.1093/jaarel/lfz077,,https://doi.org/10.1093/jaarel/lfz077,openalex,robotics,concept,openalex_bulk_robotics,,28,,2026-06-12T18:57:17Z,13.534,13.534
arxiv:2002.12780v2,Describing Physics For Physical Reasoning: Force-based Sequential Manipulation Planning,"Physical reasoning is a core aspect of intelligence in animals and humans. A central question is what model should be used as a basis for reasoning. Existing work considered models ranging from intuitive physics and physical simulators to contact dynamics models used in robotic manipulation and locomotion. In this work we propose descriptions of physics which directly allow us to leverage optimization methods for physical reasoning and sequential manipulation planning. The proposed multi-physics formulation enables the solver to mix various levels of abstraction and simplifications for different objects and phases of the solution. As an essential ingredient, we propose a specific parameterization of wrench exchange between object surfaces in a path optimization framework, introducing the point-of-attack as decision variable. We demonstrate the approach on various robot manipulation plann",2020,arXiv,Marc Toussaint; Jung-Su Ha; Danny Driess,,2002.12780v2,http://arxiv.org/abs/2002.12780v2,arxiv,physical reasoning robotics manipulation,concept,physical_reasoning,,,robot manipulation; contact dynamics,2026-06-12T14:45:03Z,13.500,13.500
